10231	2024-07-22 07:23:31	1	1	1	0
 5780	2024-07-22 07:23:52	1	0	1	0
10147	2024-07-22 07:27:43	1	0	1	0
 8910	2024-07-22 07:28:26	1	0	1	0
 9000	2024-07-22 07:29:25	1	0	1	0
 8560	2024-07-22 07:32:44	1	0	1	0
10234	2024-07-22 07:34:20	1	0	1	0
 7498	2024-07-22 07:35:26	1	0	1	0
 7195	2024-07-22 07:36:15	1	0	1	0
10252	2024-07-22 07:37:09	1	0	1	0
 1530	2024-07-22 07:37:16	1	0	1	0
 4899	2024-07-22 07:39:22	1	0	1	0
 8882	2024-07-22 07:39:57	1	0	1	0
 7660	2024-07-22 07:41:57	1	0	1	0
 8698	2024-07-22 07:42:02	1	0	1	0
 7236	2024-07-22 07:42:07	1	0	1	0
 4199	2024-07-22 07:42:23	1	0	1	0
10251	2024-07-22 07:42:29	1	0	1	0
 9069	2024-07-22 07:42:33	1	0	1	0
 2373	2024-07-22 07:43:01	1	0	1	0
 1572	2024-07-22 07:44:29	1	0	1	0
 5757	2024-07-22 07:44:37	1	0	1	0
10029	2024-07-22 07:45:48	1	0	1	0
 2370	2024-07-22 07:46:05	1	0	1	0
 8871	2024-07-22 07:46:33	1	0	1	0
10160	2024-07-22 07:47:47	1	0	1	0
 9557	2024-07-22 07:48:05	1	0	1	0
 9771	2024-07-22 07:48:11	1	0	1	0
10210	2024-07-22 07:48:34	1	0	1	0
 5527	2024-07-22 07:48:48	1	0	1	0
 4789	2024-07-22 07:49:00	1	0	1	0
 5261	2024-07-22 07:50:09	1	0	1	0
 3014	2024-07-22 07:50:23	1	0	1	0
 9081	2024-07-22 07:50:39	1	0	1	0
10091	2024-07-22 07:50:49	1	0	1	0
 7422	2024-07-22 07:50:59	1	0	1	0
 9956	2024-07-22 07:51:04	1	0	1	0
 5510	2024-07-22 07:51:38	1	0	1	0
 3274	2024-07-22 07:51:48	1	0	1	0
 8738	2024-07-22 07:52:10	1	0	1	0
10211	2024-07-22 07:52:24	1	0	1	0
 9951	2024-07-22 07:52:46	1	0	1	0
10167	2024-07-22 07:54:59	1	0	1	0
 9085	2024-07-22 07:55:18	1	0	1	0
 7646	2024-07-22 07:55:46	1	0	1	0
 5592	2024-07-22 07:57:13	1	0	1	0
 7483	2024-07-22 07:58:38	1	0	1	0
 9927	2024-07-22 08:00:10	1	0	1	0
 9243	2024-07-22 08:00:53	1	0	1	0
 6145	2024-07-22 08:04:07	1	0	1	0
 3412	2024-07-22 08:39:56	1	0	1	0
 9968	2024-07-22 09:01:48	1	0	1	0
 9409	2024-07-22 09:03:09	1	0	1	0
 3325	2024-07-22 09:09:19	1	0	1	0
10055	2024-07-22 09:20:31	1	0	1	0
 9238	2024-07-22 09:34:09	1	0	1	0
10209	2024-07-22 09:34:38	1	0	1	0
 7499	2024-07-22 09:43:51	1	0	1	0
 2184	2024-07-22 09:44:26	1	0	1	0
10102	2024-07-22 09:48:05	1	0	1	0
  698	2024-07-22 09:51:03	1	0	1	0
 9715	2024-07-22 09:51:12	1	0	1	0
10247	2024-07-22 09:51:21	1	0	1	0
 9670	2024-07-22 09:51:51	1	0	1	0
 9567	2024-07-22 13:19:23	1	0	1	0
10040	2024-07-22 13:20:41	1	0	1	0
 8741	2024-07-22 13:20:44	1	0	1	0
 9037	2024-07-22 13:21:16	1	0	1	0
 3011	2024-07-22 13:23:02	1	0	1	0
10236	2024-07-22 13:24:55	1	0	1	0
 3083	2024-07-22 13:25:22	1	0	1	0
 2350	2024-07-22 13:26:35	1	0	1	0
 3198	2024-07-22 13:27:00	1	0	1	0
10220	2024-07-22 13:28:53	1	0	1	0
 9940	2024-07-22 13:29:46	1	0	1	0
 9598	2024-07-22 13:30:09	1	0	1	0
 7469	2024-07-22 13:30:15	1	0	1	0
 9654	2024-07-22 13:32:28	1	0	1	0
 8427	2024-07-22 13:32:59	1	0	1	0
 9613	2024-07-22 13:33:21	1	0	1	0
 1307	2024-07-22 13:33:35	1	0	1	0
 4906	2024-07-22 13:34:39	1	0	1	0
 9874	2024-07-22 13:35:20	1	0	1	0
 7699	2024-07-22 13:35:26	1	0	1	0
 9163	2024-07-22 13:36:25	1	0	1	0
 8451	2024-07-22 13:38:01	1	0	1	0
 2397	2024-07-22 13:38:39	1	0	1	0
 9063	2024-07-22 13:40:26	1	0	1	0
 9457	2024-07-22 13:40:37	1	0	1	0
 7658	2024-07-22 13:40:46	1	0	1	0
 8104	2024-07-22 13:41:25	1	0	1	0
 8846	2024-07-22 13:41:41	1	0	1	0
 8408	2024-07-22 13:41:55	1	0	1	0
 7743	2024-07-22 13:42:06	1	0	1	0
 9230	2024-07-22 13:42:17	1	0	1	0
 8409	2024-07-22 13:43:08	1	0	1	0
 8819	2024-07-22 13:43:12	1	0	1	0
 7986	2024-07-22 13:43:15	1	0	1	0
 6170	2024-07-22 13:43:24	1	0	1	0
  286	2024-07-22 13:43:39	1	0	1	0
 7197	2024-07-22 13:43:46	1	0	1	0
 9884	2024-07-22 13:44:09	1	0	1	0
  899	2024-07-22 13:44:33	1	0	1	0
10208	2024-07-22 13:44:57	1	0	1	0
 6974	2024-07-22 13:45:43	1	0	1	0
 2249	2024-07-22 13:46:19	1	0	1	0
 2340	2024-07-22 13:47:01	1	0	1	0
 9272	2024-07-22 13:47:41	1	0	1	0
 6254	2024-07-22 13:48:36	1	0	1	0
10105	2024-07-22 13:48:46	1	0	1	0
 4736	2024-07-22 13:48:52	1	0	1	0
10221	2024-07-22 13:49:06	1	0	1	0
 9904	2024-07-22 13:49:57	1	0	1	0
 8916	2024-07-22 13:50:17	1	0	1	0
 9668	2024-07-22 13:50:24	1	0	1	0
 2199	2024-07-22 13:50:35	1	0	1	0
 9830	2024-07-22 13:50:48	1	0	1	0
 5532	2024-07-22 13:50:56	1	0	1	0
 8734	2024-07-22 13:52:43	1	0	1	0
 9831	2024-07-22 13:52:50	1	0	1	0
 7977	2024-07-22 13:52:56	1	0	1	0
 8800	2024-07-22 13:53:24	1	0	1	0
 9644	2024-07-22 13:53:44	1	0	1	0
 9615	2024-07-22 13:53:48	1	0	1	0
 4139	2024-07-22 13:54:01	1	0	1	0
 9479	2024-07-22 13:54:19	1	0	1	0
 7945	2024-07-22 13:54:22	1	0	1	0
 2324	2024-07-22 13:54:33	1	0	1	0
 9513	2024-07-22 13:54:37	1	0	1	0
 8321	2024-07-22 13:54:42	1	0	1	0
 3350	2024-07-22 13:55:19	1	0	1	0
 9724	2024-07-22 13:55:51	1	0	1	0
 9668	2024-07-22 13:56:31	1	0	1	0
 9388	2024-07-22 13:57:11	1	0	1	0
 8857	2024-07-22 13:57:56	1	0	1	0
 2209	2024-07-22 13:58:54	1	0	1	0
 7445	2024-07-22 14:00:07	1	1	1	0
 9038	2024-07-22 14:00:16	1	0	1	0
 5783	2024-07-22 14:00:25	1	1	1	0
 9857	2024-07-22 14:00:29	1	1	1	0
 7506	2024-07-22 14:00:33	1	1	1	0
 9159	2024-07-22 14:00:38	1	1	1	0
 8438	2024-07-22 14:00:41	1	1	1	0
  345	2024-07-22 14:00:44	1	1	1	0
  345	2024-07-22 14:00:46	1	1	1	0
 2395	2024-07-22 14:00:50	1	1	1	0
 7137	2024-07-22 14:00:53	1	1	1	0
 7910	2024-07-22 14:00:55	1	1	1	0
 9199	2024-07-22 14:00:59	1	1	1	0
 8289	2024-07-22 14:01:02	1	1	1	0
 5583	2024-07-22 14:01:05	1	1	1	0
 1270	2024-07-22 14:01:08	1	1	1	0
 1323	2024-07-22 14:01:11	1	1	1	0
 6687	2024-07-22 14:01:13	1	1	1	0
 8953	2024-07-22 14:01:22	1	1	1	0
 5372	2024-07-22 14:01:26	1	1	1	0
 3854	2024-07-22 14:01:31	1	1	1	0
  794	2024-07-22 14:01:34	1	1	1	0
 6411	2024-07-22 14:01:36	1	1	1	0
 9253	2024-07-22 14:01:40	1	1	1	0
 9948	2024-07-22 14:01:53	1	1	1	0
 6701	2024-07-22 14:01:58	1	1	1	0
 7148	2024-07-22 14:02:02	1	1	1	0
 6756	2024-07-22 14:02:08	1	1	1	0
 9954	2024-07-22 14:02:29	1	1	1	0
 9944	2024-07-22 14:02:35	1	1	1	0
 9868	2024-07-22 14:02:47	1	1	1	0
 8032	2024-07-22 14:02:51	1	1	1	0
10157	2024-07-22 14:02:53	1	1	1	0
 2285	2024-07-22 14:03:06	1	1	1	0
 7772	2024-07-22 14:03:13	1	1	1	0
10130	2024-07-22 14:03:16	1	1	1	0
10064	2024-07-22 14:03:19	1	1	1	0
 7769	2024-07-22 14:03:32	1	1	1	0
 9552	2024-07-22 14:04:59	1	1	1	0
 8437	2024-07-22 14:05:22	1	1	1	0
 8562	2024-07-22 14:05:32	1	1	1	0
 4808	2024-07-22 14:06:10	1	1	1	0
 8540	2024-07-22 14:06:14	1	1	1	0
 9907	2024-07-22 14:06:17	1	1	1	0
 2509	2024-07-22 14:08:28	1	1	1	0
 1299	2024-07-22 14:09:38	1	1	1	0
 8012	2024-07-22 14:09:44	1	1	1	0
 9842	2024-07-22 14:10:08	1	0	1	0
10163	2024-07-22 14:18:13	1	1	1	0
 2248	2024-07-22 14:21:51	1	1	1	0
  275	2024-07-22 14:22:46	1	1	1	0
 7951	2024-07-22 14:24:26	1	1	1	0
 7951	2024-07-22 14:24:28	1	1	1	0
  796	2024-07-22 14:44:37	1	1	1	0
10253	2024-07-22 15:08:45	1	1	1	0
 8595	2024-07-22 15:11:53	1	1	1	0
 8698	2024-07-22 16:00:07	1	1	1	0
 8512	2024-07-22 16:00:10	1	1	1	0
10219	2024-07-22 16:00:18	1	1	1	0
 8738	2024-07-22 16:00:24	1	1	1	0
 2378	2024-07-22 16:00:29	1	1	1	0
 8991	2024-07-22 16:00:32	1	1	1	0
 9000	2024-07-22 16:00:36	1	1	1	0
 8882	2024-07-22 16:00:40	1	1	1	0
 7660	2024-07-22 16:00:42	1	1	1	0
 9069	2024-07-22 16:00:45	1	1	1	0
 9081	2024-07-22 16:00:48	1	1	1	0
 5261	2024-07-22 16:00:51	1	1	1	0
 9651	2024-07-22 16:00:53	1	1	1	0
10147	2024-07-22 16:00:56	1	1	1	0
 4899	2024-07-22 16:00:59	1	1	1	0
 8910	2024-07-22 16:01:07	1	1	1	0
 3274	2024-07-22 16:01:10	1	1	1	0
 9085	2024-07-22 16:01:13	1	1	1	0
 9557	2024-07-22 16:01:16	1	1	1	0
 1572	2024-07-22 16:01:22	1	1	1	0
 9927	2024-07-22 16:01:29	1	1	1	0
 5780	2024-07-22 16:01:34	1	1	1	0
 2427	2024-07-22 16:01:46	1	1	1	0
 7770	2024-07-22 16:02:14	1	1	1	0
 8560	2024-07-22 16:02:22	1	1	1	0
 7318	2024-07-22 16:02:26	1	1	1	0
 3014	2024-07-22 16:03:32	1	1	1	0
 2396	2024-07-22 16:03:46	1	1	1	0
10252	2024-07-22 16:04:30	1	1	1	0
 9946	2024-07-22 16:04:49	1	1	1	0
 5704	2024-07-22 16:05:14	1	1	1	0
10210	2024-07-22 16:05:30	1	0	1	0
10210	2024-07-22 16:05:37	1	1	1	0
 8112	2024-07-22 16:06:02	1	1	1	0
 3131	2024-07-22 16:06:04	1	1	1	0
 9942	2024-07-22 16:06:08	1	1	1	0
 4199	2024-07-22 16:06:12	1	1	1	0
 7195	2024-07-22 16:06:17	1	1	1	0
 8888	2024-07-22 16:07:42	1	1	1	0
 9229	2024-07-22 16:10:24	1	1	1	0
10165	2024-07-22 16:13:40	1	1	1	0
10010	2024-07-22 16:14:45	1	1	1	0
 2258	2024-07-22 16:19:15	1	1	1	0
  191	2024-07-22 17:01:49	1	1	1	0
  202	2024-07-22 17:06:22	1	1	1	0
 7422	2024-07-22 17:06:25	1	1	1	0
 2152	2024-07-22 17:12:48	1	1	1	0
10216	2024-07-22 17:14:31	1	1	1	0
10216	2024-07-22 17:14:34	1	1	1	0
10158	2024-07-22 17:16:28	1	1	1	0
10196	2024-07-22 17:29:56	1	0	1	0
10196	2024-07-22 17:30:04	1	0	1	0
10196	2024-07-22 17:30:06	1	0	1	0
 9968	2024-07-22 18:00:07	1	1	1	0
 9670	2024-07-22 18:00:10	1	1	1	0
10209	2024-07-22 18:00:13	1	1	1	0
 7498	2024-07-22 18:00:16	1	1	1	0
10055	2024-07-22 18:00:22	1	1	1	0
 2184	2024-07-22 18:00:29	1	1	1	0
 3325	2024-07-22 18:00:33	1	1	1	0
 9598	2024-07-22 18:01:11	1	1	1	0
10029	2024-07-22 18:01:25	1	1	1	0
 3253	2024-07-22 18:01:56	1	1	1	0
 7236	2024-07-22 18:02:00	1	1	1	0
 9715	2024-07-22 18:02:15	1	1	1	0
10234	2024-07-22 18:02:39	1	1	1	0
10251	2024-07-22 18:02:45	1	1	1	0
 9409	2024-07-22 18:02:52	1	1	1	0
 9994	2024-07-22 18:03:23	1	1	1	0
 8603	2024-07-22 18:03:26	1	1	1	0
 5510	2024-07-22 18:03:38	1	1	1	0
10160	2024-07-22 18:03:57	1	1	1	0
  698	2024-07-22 18:04:00	1	1	1	0
10247	2024-07-22 18:04:03	1	1	1	0
 9771	2024-07-22 18:04:13	1	1	1	0
 9951	2024-07-22 18:04:29	1	1	1	0
 7646	2024-07-22 18:04:48	1	1	1	0
 5527	2024-07-22 18:05:23	1	1	1	0
 1530	2024-07-22 18:05:29	1	1	1	0
 7483	2024-07-22 18:06:22	1	1	1	0
 2373	2024-07-22 18:06:34	1	1	1	0
 5592	2024-07-22 18:07:51	1	1	1	0
 3412	2024-07-22 18:07:59	1	1	1	0
 5757	2024-07-22 18:08:02	1	1	1	0
 2370	2024-07-22 18:18:08	1	1	1	0
10231	2024-07-22 18:32:45	1	0	1	0
10231	2024-07-22 18:32:47	1	0	1	0
10230	2024-07-22 19:02:04	1	1	1	0
 4789	2024-07-22 19:04:27	1	1	1	0
10241	2024-07-22 19:06:16	1	1	1	0
 4229	2024-07-22 19:13:32	1	0	1	0
 4229	2024-07-22 19:13:34	1	0	1	0
 9947	2024-07-22 19:33:37	1	0	1	0
 2303	2024-07-22 19:38:55	1	0	1	0
 2371	2024-07-22 19:45:06	1	0	1	0
 2230	2024-07-22 19:46:46	1	0	1	0
 7499	2024-07-22 20:00:37	1	1	1	0
 5929	2024-07-22 20:51:15	1	0	1	0
 9055	2024-07-22 20:57:38	1	0	1	0
10156	2024-07-22 21:03:08	1	0	1	0
 8694	2024-07-22 21:03:32	1	0	1	0
 9805	2024-07-22 21:04:59	1	0	1	0
 9839	2024-07-22 21:05:33	1	0	1	0
 9796	2024-07-22 21:06:44	1	0	1	0
 2436	2024-07-22 21:06:51	1	0	1	0
 8169	2024-07-22 21:08:04	1	0	1	0
 2343	2024-07-22 21:08:37	1	0	1	0
 5588	2024-07-22 21:08:41	1	0	1	0
10116	2024-07-22 21:10:14	1	0	1	0
 7905	2024-07-22 21:10:50	1	0	1	0
 9568	2024-07-22 21:11:31	1	0	1	0
 7071	2024-07-22 21:11:51	1	0	1	0
 2411	2024-07-22 21:13:05	1	0	1	0
 7081	2024-07-22 21:17:06	1	0	1	0
 5667	2024-07-22 21:17:20	1	0	1	0
 8762	2024-07-22 21:17:28	1	0	1	0
 9639	2024-07-22 21:20:05	1	0	1	0
10118	2024-07-22 21:20:17	1	0	1	0
 8465	2024-07-22 21:20:41	1	0	1	0
 3309	2024-07-22 21:22:14	1	0	1	0
 9947	2024-07-22 21:22:25	1	0	1	0
 7993	2024-07-22 21:23:01	1	0	1	0
 7417	2024-07-22 21:23:05	1	0	1	0
 1288	2024-07-22 21:23:17	1	0	1	0
 7279	2024-07-22 21:24:11	1	0	1	0
 7763	2024-07-22 21:24:19	1	0	1	0
 9464	2024-07-22 21:26:30	1	0	1	0
10226	2024-07-22 21:27:20	1	0	1	0
 7980	2024-07-22 21:28:12	1	0	1	0
 9722	2024-07-22 21:28:17	1	0	1	0
10037	2024-07-22 21:28:22	1	0	1	0
 6939	2024-07-22 21:28:35	1	0	1	0
 7849	2024-07-22 21:28:39	1	0	1	0
 7280	2024-07-22 21:28:46	1	0	1	0
  909	2024-07-22 21:30:00	1	0	1	0
 9533	2024-07-22 21:30:08	1	0	1	0
 7067	2024-07-22 21:30:32	1	0	1	0
 7316	2024-07-22 21:32:21	1	0	1	0
 9859	2024-07-22 21:36:18	1	0	1	0
 8246	2024-07-22 21:36:22	1	0	1	0
 9656	2024-07-22 21:36:29	1	0	1	0
 9859	2024-07-22 21:39:09	1	0	1	0
 7487	2024-07-22 21:40:46	1	0	1	0
 8970	2024-07-22 21:42:15	1	0	1	0
10078	2024-07-22 21:43:12	1	0	1	0
 5752	2024-07-22 21:43:49	1	0	1	0
 8322	2024-07-22 21:44:49	1	0	1	0
 1180	2024-07-22 21:44:54	1	0	1	0
 7140	2024-07-22 21:47:08	1	0	1	0
 8787	2024-07-22 21:47:32	1	0	1	0
 9887	2024-07-22 21:48:02	1	0	1	0
10012	2024-07-22 21:49:40	1	0	1	0
 3025	2024-07-22 21:50:05	1	0	1	0
 9916	2024-07-22 21:50:32	1	0	1	0
 9652	2024-07-22 21:50:48	1	0	1	0
  170	2024-07-22 21:51:05	1	0	1	0
 5588	2024-07-22 21:51:10	1	0	1	0
 9888	2024-07-22 21:51:25	1	0	1	0
 7578	2024-07-22 21:51:43	1	0	1	0
10063	2024-07-22 21:52:06	1	0	1	0
 2319	2024-07-22 21:52:39	1	0	1	0
 9782	2024-07-22 21:53:06	1	0	1	0
 7524	2024-07-22 21:53:55	1	0	1	0
 9766	2024-07-22 21:57:05	1	0	1	0
  481	2024-07-22 21:58:48	1	0	1	0
 7658	2024-07-22 22:00:04	1	1	1	0
 9457	2024-07-22 22:00:07	1	1	1	0
 9668	2024-07-22 22:00:10	1	1	1	0
10221	2024-07-22 22:00:12	1	1	1	0
 9479	2024-07-22 22:00:15	1	1	1	0
 6170	2024-07-22 22:00:19	1	1	1	0
 4906	2024-07-22 22:00:21	1	1	1	0
 7743	2024-07-22 22:00:24	1	1	1	0
 8427	2024-07-22 22:00:28	1	1	1	0
 3350	2024-07-22 22:00:30	1	1	1	0
 8819	2024-07-22 22:00:33	1	1	1	0
 6254	2024-07-22 22:00:35	1	1	1	0
 7469	2024-07-22 22:00:38	1	1	1	0
 3011	2024-07-22 22:00:41	1	1	1	0
 3198	2024-07-22 22:00:45	1	1	1	0
 2350	2024-07-22 22:00:48	1	1	1	0
 9724	2024-07-22 22:00:50	1	1	1	0
 7945	2024-07-22 22:00:53	1	1	1	0
 9940	2024-07-22 22:00:57	1	1	1	0
 2397	2024-07-22 22:01:00	1	1	1	0
  286	2024-07-22 22:01:03	1	1	1	0
 9842	2024-07-22 22:01:05	1	1	1	0
10105	2024-07-22 22:01:08	1	1	1	0
 9831	2024-07-22 22:01:10	1	1	1	0
 9830	2024-07-22 22:01:12	1	1	1	0
 8800	2024-07-22 22:01:15	1	1	1	0
 9874	2024-07-22 22:01:18	1	1	1	0
 9063	2024-07-22 22:01:21	1	1	1	0
 8846	2024-07-22 22:01:25	1	1	1	0
 8409	2024-07-22 22:01:33	1	1	1	0
 9614	2024-07-22 22:01:35	1	1	1	0
 9272	2024-07-22 22:01:38	1	1	1	0
 9270	2024-07-22 22:01:41	1	1	1	0
 2209	2024-07-22 22:01:43	1	1	1	0
 9230	2024-07-22 22:01:46	1	1	1	0
 7197	2024-07-22 22:01:52	1	1	1	0
 9388	2024-07-22 22:01:56	1	1	1	0
 4736	2024-07-22 22:01:59	1	1	1	0
 5532	2024-07-22 22:02:03	1	1	1	0
 9037	2024-07-22 22:02:06	1	1	1	0
 8734	2024-07-22 22:02:09	1	1	1	0
 8321	2024-07-22 22:02:12	1	1	1	0
 9163	2024-07-22 22:02:15	1	1	1	0
 7699	2024-07-22 22:02:18	1	1	1	0
10220	2024-07-22 22:02:22	1	1	1	0
10033	2024-07-22 22:02:25	1	1	1	0
10132	2024-07-22 22:02:27	1	1	1	0
10236	2024-07-22 22:02:31	1	1	1	0
10040	2024-07-22 22:02:34	1	1	1	0
 8916	2024-07-22 22:02:38	1	1	1	0
 9644	2024-07-22 22:02:42	1	1	1	0
 2199	2024-07-22 22:02:46	1	1	1	0
 1307	2024-07-22 22:02:48	1	1	1	0
 9513	2024-07-22 22:02:55	1	1	1	0
10208	2024-07-22 22:03:53	1	1	1	0
 9884	2024-07-22 22:04:01	1	1	1	0
 2303	2024-07-23 04:03:13	1	1	1	0
 2230	2024-07-23 04:09:36	1	1	1	0
 1804	2024-07-23 05:10:42	1	0	1	0
 4109	2024-07-23 05:18:39	1	0	1	0
 9552	2024-07-23 05:20:29	1	0	1	0
 2396	2024-07-23 05:21:23	1	0	1	0
 2285	2024-07-23 05:22:56	1	0	1	0
 3325	2024-07-23 05:23:55	1	0	1	0
 8848	2024-07-23 05:24:42	1	0	1	0
 8540	2024-07-23 05:25:03	1	0	1	0
 6407	2024-07-23 05:25:27	1	0	1	0
  796	2024-07-23 05:25:32	1	0	1	0
 9857	2024-07-23 05:25:36	1	0	1	0
 5372	2024-07-23 05:26:43	1	0	1	0
  191	2024-07-23 05:27:12	1	0	1	0
 9199	2024-07-23 05:29:22	1	0	1	0
 9872	2024-07-23 05:33:21	1	0	1	0
 4808	2024-07-23 05:34:18	1	0	1	0
 7459	2024-07-23 05:34:34	1	0	1	0
 8032	2024-07-23 05:35:12	1	0	1	0
 9907	2024-07-23 05:37:37	1	0	1	0
 2509	2024-07-23 05:38:18	1	0	1	0
 1270	2024-07-23 05:38:59	1	0	1	0
 3131	2024-07-23 05:39:29	1	0	1	0
10158	2024-07-23 05:39:38	1	0	1	0
10219	2024-07-23 05:39:51	1	0	1	0
 9686	2024-07-23 05:41:25	1	0	1	0
 8112	2024-07-23 05:41:34	1	0	1	0
 2194	2024-07-23 05:41:46	1	0	1	0
 6756	2024-07-23 05:41:57	1	0	1	0
 7318	2024-07-23 05:42:07	1	0	1	0
10163	2024-07-23 05:42:16	1	0	1	0
 7770	2024-07-23 05:42:22	1	0	1	0
 3055	2024-07-23 05:42:54	1	0	1	0
 9240	2024-07-23 05:43:02	1	0	1	0
 6701	2024-07-23 05:43:10	1	0	1	0
 1299	2024-07-23 05:43:16	1	0	1	0
 7546	2024-07-23 05:43:26	1	0	1	0
 8871	2024-07-23 05:43:36	1	0	1	0
10230	2024-07-23 05:43:52	1	0	1	0
 8289	2024-07-23 05:44:06	1	0	1	0
 9729	2024-07-23 05:44:57	1	0	1	0
 2378	2024-07-23 05:45:05	1	0	1	0
 6687	2024-07-23 05:45:21	1	0	1	0
 9159	2024-07-23 05:45:28	1	0	1	0
10224	2024-07-23 05:45:34	1	0	1	0
 5780	2024-07-23 05:45:38	1	0	1	0
10130	2024-07-23 05:46:13	1	0	1	0
 2395	2024-07-23 05:46:18	1	0	1	0
 2258	2024-07-23 05:46:23	1	0	1	0
 7772	2024-07-23 05:46:29	1	0	1	0
 7121	2024-07-23 05:46:33	1	0	1	0
 8603	2024-07-23 05:46:40	1	0	1	0
 3854	2024-07-23 05:47:08	1	0	1	0
 9651	2024-07-23 05:47:13	1	0	1	0
  345	2024-07-23 05:47:49	1	0	1	0
 8562	2024-07-23 05:47:56	1	0	1	0
 9169	2024-07-23 05:48:07	1	0	1	0
10064	2024-07-23 05:48:40	1	0	1	0
 2376	2024-07-23 05:48:47	1	0	1	0
 7507	2024-07-23 05:49:01	1	0	1	0
 9253	2024-07-23 05:49:07	1	0	1	0
 8560	2024-07-23 05:49:12	1	0	1	0
 5704	2024-07-23 05:49:21	1	0	1	0
10157	2024-07-23 05:49:25	1	0	1	0
 9868	2024-07-23 05:49:49	1	0	1	0
10060	2024-07-23 05:50:02	1	0	1	0
 7467	2024-07-23 05:50:19	1	0	1	0
10211	2024-07-23 05:50:30	1	0	1	0
 8438	2024-07-23 05:50:37	1	0	1	0
 9944	2024-07-23 05:50:43	1	0	1	0
 9954	2024-07-23 05:50:47	1	0	1	0
 7137	2024-07-23 05:51:04	1	0	1	0
 8132	2024-07-23 05:53:45	1	0	1	0
 7506	2024-07-23 05:54:03	1	0	1	0
10010	2024-07-23 05:54:22	1	0	1	0
10010	2024-07-23 05:54:24	1	0	1	0
 7835	2024-07-23 05:54:33	1	0	1	0
 7835	2024-07-23 05:54:37	1	0	1	0
 9948	2024-07-23 05:55:14	1	0	1	0
 7910	2024-07-23 05:55:24	1	0	1	0
 7951	2024-07-23 05:55:35	1	0	1	0
 7951	2024-07-23 05:55:39	1	0	1	0
 8698	2024-07-23 05:56:21	1	0	1	0
 8738	2024-07-23 05:56:44	1	0	1	0
 2248	2024-07-23 05:56:56	1	0	1	0
 9942	2024-07-23 05:57:01	1	0	1	0
 1323	2024-07-23 05:57:09	1	0	1	0
 8437	2024-07-23 05:57:37	1	0	1	0
  275	2024-07-23 05:57:41	1	0	1	0
  275	2024-07-23 05:57:44	1	0	1	0
 9946	2024-07-23 05:59:31	1	0	1	0
 9916	2024-07-23 06:00:09	1	1	1	0
 2436	2024-07-23 06:00:12	1	1	1	0
 9722	2024-07-23 06:00:15	1	1	1	0
 9859	2024-07-23 06:00:18	1	1	1	0
 7067	2024-07-23 06:00:22	1	1	1	0
 9568	2024-07-23 06:00:24	1	1	1	0
 7280	2024-07-23 06:00:28	1	1	1	0
 2343	2024-07-23 06:00:31	1	1	1	0
 5588	2024-07-23 06:00:34	1	1	1	0
 7417	2024-07-23 06:00:38	1	1	1	0
 7993	2024-07-23 06:00:41	1	1	1	0
 8787	2024-07-23 06:00:44	1	1	1	0
 1180	2024-07-23 06:00:47	1	1	1	0
10116	2024-07-23 06:00:51	1	1	1	0
 9656	2024-07-23 06:00:54	1	1	1	0
10012	2024-07-23 06:00:58	1	1	1	0
 9652	2024-07-23 06:01:02	1	1	1	0
 2313	2024-07-23 06:01:04	1	1	1	0
10226	2024-07-23 06:01:08	1	1	1	0
 8762	2024-07-23 06:01:11	1	1	1	0
 7980	2024-07-23 06:01:14	1	1	1	0
 7279	2024-07-23 06:01:17	1	1	1	0
 7524	2024-07-23 06:01:20	1	1	1	0
 8246	2024-07-23 06:01:23	1	1	1	0
 7849	2024-07-23 06:01:31	1	1	1	0
 9839	2024-07-23 06:01:35	1	1	1	0
 8169	2024-07-23 06:01:38	1	1	1	0
 5929	2024-07-23 06:01:42	1	1	1	0
 9782	2024-07-23 06:01:45	1	1	1	0
  909	2024-07-23 06:01:51	1	1	1	0
 9055	2024-07-23 06:01:53	1	1	1	0
 8694	2024-07-23 06:01:56	1	1	1	0
 9639	2024-07-23 06:01:59	1	1	1	0
 9887	2024-07-23 06:02:01	1	1	1	0
 8322	2024-07-23 06:02:03	1	1	1	0
 5752	2024-07-23 06:02:09	1	1	1	0
 7081	2024-07-23 06:02:13	1	1	1	0
 3025	2024-07-23 06:02:19	1	1	1	0
 7140	2024-07-23 06:02:25	1	1	1	0
 2371	2024-07-23 06:02:29	1	1	1	0
 9947	2024-07-23 06:02:39	1	1	1	0
 8465	2024-07-23 06:03:40	1	1	1	0
10063	2024-07-23 06:03:44	1	1	1	0
 4229	2024-07-23 06:03:50	1	1	1	0
 4229	2024-07-23 06:03:52	1	1	1	0
 9766	2024-07-23 06:03:54	1	1	1	0
10037	2024-07-23 06:03:57	1	1	1	0
10118	2024-07-23 06:04:00	1	1	1	0
 5667	2024-07-23 06:04:03	1	1	1	0
 8970	2024-07-23 06:04:07	1	1	1	0
  170	2024-07-23 06:04:31	1	1	1	0
 7316	2024-07-23 06:04:35	1	1	1	0
 9229	2024-07-23 06:04:39	1	1	1	0
 3309	2024-07-23 06:04:47	1	1	1	0
10007	2024-07-23 06:05:22	1	1	1	0
 6939	2024-07-23 06:08:55	1	1	1	0
 7578	2024-07-23 06:09:41	1	1	1	0
  202	2024-07-23 06:12:34	1	0	1	0
 2153	2024-07-23 06:39:20	1	0	1	0
