 8169	2024-09-02 19:32:02	1	0	1	0
 9435	2024-09-02 19:32:54	1	0	1	0
 9437	2024-09-02 19:33:01	1	0	1	0
  909	2024-09-02 19:33:29	1	0	1	0
 7507	2024-09-02 19:33:52	1	0	1	0
 9613	2024-09-02 19:34:42	1	0	1	0
 9654	2024-09-02 19:34:55	1	0	1	0
 2371	2024-09-02 19:36:31	1	0	1	0
10033	2024-09-02 19:37:35	1	0	1	0
 3081	2024-09-02 19:37:46	1	0	1	0
 9199	2024-09-02 19:38:32	1	0	1	0
 2303	2024-09-02 19:38:37	1	0	1	0
  345	2024-09-02 19:39:30	1	0	1	0
 9880	2024-09-02 19:39:51	1	0	1	0
 7907	2024-09-02 19:43:11	1	0	1	0
 9388	2024-09-02 19:43:19	1	0	1	0
 9946	2024-09-02 19:45:17	1	0	1	0
 2493	2024-09-02 19:45:32	1	0	1	0
 9639	2024-09-02 19:45:38	1	0	1	0
10236	2024-09-02 19:45:49	1	0	1	0
 9243	2024-09-02 19:45:52	1	0	1	0
 9479	2024-09-02 19:45:57	1	0	1	0
 8289	2024-09-02 19:47:01	1	0	1	0
 7396	2024-09-02 19:47:05	1	0	1	0
 8438	2024-09-02 19:47:54	1	0	1	0
 9831	2024-09-02 19:48:05	1	0	1	0
 8603	2024-09-02 19:49:00	1	0	1	0
 7993	2024-09-02 19:49:19	1	0	1	0
 4081	2024-09-02 19:49:27	1	0	1	0
 5261	2024-09-02 19:55:43	1	0	1	0
 9081	2024-09-02 19:56:36	1	0	1	0
 7772	2024-09-02 19:56:52	1	0	1	0
 6974	2024-09-02 19:57:22	1	0	1	0
  481	2024-09-02 19:58:13	1	0	1	0
 8953	2024-09-02 20:00:05	1	1	1	0
10252	2024-09-02 20:03:11	1	1	1	0
 3098	2024-09-02 20:04:11	1	1	1	0
 7822	2024-09-02 20:07:48	1	1	1	0
10251	2024-09-02 20:08:58	1	1	1	0
 7933	2024-09-02 20:09:12	1	0	1	0
 8754	2024-09-02 21:04:54	1	0	1	0
 8754	2024-09-02 21:04:56	1	0	1	0
10055	2024-09-02 21:09:46	1	0	1	0
 9497	2024-09-02 21:13:34	1	0	1	0
 6067	2024-09-02 21:14:04	1	0	1	0
 6067	2024-09-02 21:14:08	1	0	1	0
 6407	2024-09-02 21:19:28	1	0	1	0
 4899	2024-09-02 21:35:16	1	0	1	0
 3325	2024-09-02 21:35:31	1	0	1	0
 9643	2024-09-02 21:38:28	1	0	1	0
 9043	2024-09-02 21:39:12	1	0	1	0
 7777	2024-09-02 21:59:02	1	0	1	0
  242	2024-09-02 22:00:06	1	1	1	0
 9607	2024-09-02 22:00:08	1	1	1	0
 7445	2024-09-02 22:00:16	1	1	1	0
10106	2024-09-02 22:00:20	1	1	1	0
 9034	2024-09-02 22:00:24	1	1	1	0
10122	2024-09-02 22:00:26	1	1	1	0
 6367	2024-09-02 22:01:07	1	1	1	0
 3025	2024-09-02 22:01:11	1	1	1	0
 9166	2024-09-02 22:01:29	1	0	1	0
 9166	2024-09-02 22:01:36	1	1	1	0
 7932	2024-09-02 22:01:39	1	1	1	0
 1307	2024-09-02 22:02:28	1	1	1	0
 9876	2024-09-02 22:05:25	1	1	1	0
 8738	2024-09-03 04:00:07	1	1	1	0
 8698	2024-09-03 04:00:11	1	1	1	0
 9593	2024-09-03 04:00:17	1	1	1	0
10116	2024-09-03 04:00:20	1	1	1	0
 9656	2024-09-03 04:00:23	1	1	1	0
 9085	2024-09-03 04:00:26	1	1	1	0
 2345	2024-09-03 04:00:30	1	1	1	0
 8910	2024-09-03 04:00:33	1	1	1	0
 9652	2024-09-03 04:00:36	1	1	1	0
 9776	2024-09-03 04:00:38	1	1	1	0
 1125	2024-09-03 04:00:41	1	1	1	0
 3016	2024-09-03 04:00:43	1	1	1	0
 1270	2024-09-03 04:00:46	1	1	1	0
 2395	2024-09-03 04:00:48	1	1	1	0
 7417	2024-09-03 04:00:52	1	1	1	0
 7506	2024-09-03 04:00:56	1	1	1	0
 7524	2024-09-03 04:00:59	1	1	1	0
 7713	2024-09-03 04:01:03	1	1	1	0
 2397	2024-09-03 04:01:07	1	1	1	0
 9253	2024-09-03 04:01:10	1	1	1	0
 9268	2024-09-03 04:01:12	1	1	1	0
 9243	2024-09-03 04:01:15	1	1	1	0
 8655	2024-09-03 04:01:18	1	1	1	0
 7394	2024-09-03 04:01:22	1	1	1	0
 7835	2024-09-03 04:01:26	1	1	1	0
 6952	2024-09-03 04:01:28	1	1	1	0
 9167	2024-09-03 04:01:31	1	1	1	0
 7660	2024-09-03 04:01:34	1	1	1	0
 7408	2024-09-03 04:01:37	1	1	1	0
 7808	2024-09-03 04:01:40	1	1	1	0
 9552	2024-09-03 04:01:42	1	1	1	0
 7905	2024-09-03 04:01:49	1	1	1	0
 8277	2024-09-03 04:01:51	1	1	1	0
 3854	2024-09-03 04:01:54	1	1	1	0
 5752	2024-09-03 04:01:56	1	1	1	0
 2349	2024-09-03 04:02:00	1	1	1	0
 4872	2024-09-03 04:02:03	1	1	1	0
 9163	2024-09-03 04:02:07	1	1	1	0
 1299	2024-09-03 04:02:09	1	1	1	0
 8562	2024-09-03 04:02:13	1	1	1	0
 9037	2024-09-03 04:02:17	1	1	1	0
 2281	2024-09-03 04:02:23	1	1	1	0
 3101	2024-09-03 04:04:14	1	1	1	0
  286	2024-09-03 04:04:33	1	1	1	0
 8734	2024-09-03 04:05:21	1	1	1	0
 9888	2024-09-03 04:05:24	1	1	1	0
 4081	2024-09-03 05:00:06	1	1	1	0
 8169	2024-09-03 05:00:10	1	1	1	0
 9437	2024-09-03 05:00:14	1	1	1	0
 7396	2024-09-03 05:00:16	1	1	1	0
 7935	2024-09-03 05:00:19	1	1	1	0
  909	2024-09-03 05:00:26	1	1	1	0
 2493	2024-09-03 05:00:34	1	1	1	0
 9639	2024-09-03 05:00:41	1	1	1	0
 9824	2024-09-03 05:00:44	1	1	1	0
 9944	2024-09-03 05:02:03	1	0	1	0
 9944	2024-09-03 05:02:10	1	1	1	0
 7933	2024-09-03 05:03:16	1	1	1	0
 2226	2024-09-03 05:09:38	1	0	1	0
 2396	2024-09-03 05:11:43	1	0	1	0
 9916	2024-09-03 05:15:07	1	0	1	0
 7457	2024-09-03 05:19:43	1	0	1	0
 9872	2024-09-03 05:21:38	1	0	1	0
 9857	2024-09-03 05:22:48	1	0	1	0
 4808	2024-09-03 05:23:38	1	0	1	0
10036	2024-09-03 05:24:36	1	0	1	0
 7081	2024-09-03 05:25:35	1	0	1	0
 2285	2024-09-03 05:27:17	1	0	1	0
 8470	2024-09-03 05:27:41	1	0	1	0
 5372	2024-09-03 05:29:29	1	0	1	0
 8408	2024-09-03 05:29:43	1	0	1	0
 4182	2024-09-03 05:31:20	1	0	1	0
 4906	2024-09-03 05:31:56	1	0	1	0
 8790	2024-09-03 05:32:43	1	0	1	0
 8848	2024-09-03 05:32:55	1	0	1	0
 7067	2024-09-03 05:33:06	1	0	1	0
 7498	2024-09-03 05:33:42	1	0	1	0
10230	2024-09-03 05:34:20	1	0	1	0
 9240	2024-09-03 05:35:23	1	0	1	0
 6756	2024-09-03 05:35:47	1	0	1	0
 9686	2024-09-03 05:36:33	1	0	1	0
 6701	2024-09-03 05:36:41	1	0	1	0
 9781	2024-09-03 05:37:23	1	0	1	0
 2509	2024-09-03 05:37:33	1	0	1	0
 6408	2024-09-03 05:37:37	1	0	1	0
 9034	2024-09-03 05:37:46	1	0	1	0
10210	2024-09-03 05:37:56	1	0	1	0
 2304	2024-09-03 05:38:43	1	0	1	0
 7986	2024-09-03 05:39:00	1	0	1	0
 9947	2024-09-03 05:39:25	1	0	1	0
 2258	2024-09-03 05:40:14	1	0	1	0
 3131	2024-09-03 05:40:20	1	0	1	0
10073	2024-09-03 05:40:36	1	0	1	0
10118	2024-09-03 05:41:24	1	0	1	0
10157	2024-09-03 05:41:28	1	0	1	0
 2194	2024-09-03 05:42:06	1	0	1	0
  191	2024-09-03 05:42:09	1	0	1	0
 8465	2024-09-03 05:42:50	1	0	1	0
 5704	2024-09-03 05:42:58	1	0	1	0
10165	2024-09-03 05:43:10	1	0	1	0
10106	2024-09-03 05:43:16	1	0	1	0
 4568	2024-09-03 05:43:20	1	0	1	0
 7671	2024-09-03 05:43:53	1	0	1	0
 7770	2024-09-03 05:44:20	1	0	1	0
 7469	2024-09-03 05:44:34	1	0	1	0
 9614	2024-09-03 05:45:33	1	0	1	0
 5591	2024-09-03 05:46:00	1	0	1	0
 8800	2024-09-03 05:46:05	1	0	1	0
 6561	2024-09-03 05:46:27	1	0	1	0
 5783	2024-09-03 05:46:43	1	0	1	0
 7658	2024-09-03 05:46:52	1	0	1	0
 6898	2024-09-03 05:46:56	1	0	1	0
 7977	2024-09-03 05:47:02	1	0	1	0
  275	2024-09-03 05:47:23	1	0	1	0
10105	2024-09-03 05:47:44	1	0	1	0
 2376	2024-09-03 05:48:10	1	0	1	0
 8871	2024-09-03 05:48:52	1	0	1	0
10012	2024-09-03 05:48:56	1	0	1	0
 9159	2024-09-03 05:49:09	1	0	1	0
 6687	2024-09-03 05:49:23	1	0	1	0
 5681	2024-09-03 05:49:50	1	0	1	0
 9724	2024-09-03 05:50:16	1	0	1	0
 8112	2024-09-03 05:50:59	1	0	1	0
 9270	2024-09-03 05:51:07	1	0	1	0
 9272	2024-09-03 05:51:12	1	0	1	0
 8857	2024-09-03 05:51:27	1	0	1	0
 6254	2024-09-03 05:51:30	1	0	1	0
 8697	2024-09-03 05:51:40	1	0	1	0
 8384	2024-09-03 05:52:26	1	0	1	0
  899	2024-09-03 05:52:36	1	0	1	0
 2378	2024-09-03 05:52:44	1	0	1	0
10037	2024-09-03 05:53:09	1	0	1	0
 9800	2024-09-03 05:53:17	1	0	1	0
 9670	2024-09-03 05:53:26	1	0	1	0
 2209	2024-09-03 05:53:34	1	0	1	0
 8427	2024-09-03 05:53:39	1	0	1	0
 8032	2024-09-03 05:53:43	1	0	1	0
 4139	2024-09-03 05:54:17	1	0	1	0
 6004	2024-09-03 05:55:35	1	0	1	0
 8861	2024-09-03 05:55:44	1	0	1	0
 7951	2024-09-03 05:55:52	1	0	1	0
 9735	2024-09-03 05:56:07	1	0	1	0
 7743	2024-09-03 05:56:11	1	0	1	0
 8819	2024-09-03 05:56:16	1	0	1	0
 1438	2024-09-03 05:56:21	1	0	1	0
 4736	2024-09-03 05:56:26	1	0	1	0
 9927	2024-09-03 05:56:30	1	0	1	0
 8762	2024-09-03 05:57:53	1	0	1	0
 2340	2024-09-03 05:58:18	1	0	1	0
 6170	2024-09-03 05:58:42	1	0	1	0
10007	2024-09-03 05:59:09	1	0	1	0
 2350	2024-09-03 05:59:23	1	0	1	0
 3350	2024-09-03 05:59:57	1	0	1	0
 9842	2024-09-03 06:00:01	1	0	1	0
 8741	2024-09-03 06:00:07	1	1	1	0
10033	2024-09-03 06:00:09	1	1	1	0
 6067	2024-09-03 06:00:18	1	1	1	0
10236	2024-09-03 06:00:20	1	1	1	0
10055	2024-09-03 06:00:23	1	1	1	0
10010	2024-09-03 06:00:24	1	1	1	0
 9048	2024-09-03 06:00:31	1	1	1	0
 9000	2024-09-03 06:00:34	1	1	1	0
 7279	2024-09-03 06:00:41	1	1	1	0
 7298	2024-09-03 06:00:45	1	1	1	0
 9942	2024-09-03 06:01:08	1	0	1	0
 8882	2024-09-03 06:01:21	1	1	1	0
 9497	2024-09-03 06:01:29	1	1	1	0
 1180	2024-09-03 06:01:33	1	1	1	0
 7657	2024-09-03 06:01:36	1	1	1	0
 2284	2024-09-03 06:01:39	1	1	1	0
 2411	2024-09-03 06:01:42	1	1	1	0
 8438	2024-09-03 06:01:46	1	1	1	0
  345	2024-09-03 06:01:48	1	1	1	0
 7244	2024-09-03 06:01:50	1	1	1	0
 8437	2024-09-03 06:01:54	1	1	1	0
 9343	2024-09-03 06:01:56	1	1	1	0
 9199	2024-09-03 06:01:59	1	1	1	0
 9815	2024-09-03 06:02:02	1	1	1	0
 8289	2024-09-03 06:02:06	1	1	1	0
 9831	2024-09-03 06:02:09	1	1	1	0
 7993	2024-09-03 06:02:11	1	1	1	0
 9081	2024-09-03 06:02:14	1	1	1	0
 5261	2024-09-03 06:02:17	1	1	1	0
 9613	2024-09-03 06:02:21	1	1	1	0
 9654	2024-09-03 06:02:23	1	1	1	0
 7487	2024-09-03 06:02:26	1	1	1	0
 5929	2024-09-03 06:02:30	1	1	1	0
  807	2024-09-03 06:02:33	1	1	1	0
 6974	2024-09-03 06:02:37	1	1	1	0
 4899	2024-09-03 06:02:40	1	1	1	0
 7777	2024-09-03 06:02:42	1	1	1	0
 9782	2024-09-03 06:02:45	1	1	1	0
  825	2024-09-03 06:02:48	1	1	1	0
 3274	2024-09-03 06:02:51	1	1	1	0
  794	2024-09-03 06:02:54	1	1	1	0
 9643	2024-09-03 06:02:57	1	1	1	0
 4823	2024-09-03 06:03:00	1	1	1	0
 7140	2024-09-03 06:03:03	1	1	1	0
 2371	2024-09-03 06:03:06	1	1	1	0
10040	2024-09-03 06:03:09	1	1	1	0
 1804	2024-09-03 06:03:12	1	1	1	0
 4229	2024-09-03 06:03:15	1	1	1	0
 9954	2024-09-03 06:03:21	1	1	1	0
 9946	2024-09-03 06:03:24	1	1	1	0
 8603	2024-09-03 06:03:29	1	1	1	0
 7578	2024-09-03 06:03:40	1	1	1	0
 7316	2024-09-03 06:03:43	1	1	1	0
10064	2024-09-03 06:03:55	1	1	1	0
 9880	2024-09-03 06:04:11	1	1	1	0
 7507	2024-09-03 06:04:15	1	1	1	0
 7907	2024-09-03 06:05:24	1	1	1	0
 9388	2024-09-03 06:05:30	1	1	1	0
 3325	2024-09-03 06:07:03	1	1	1	0
 8148	2024-09-03 06:08:01	1	1	1	0
 9229	2024-09-03 06:08:19	1	0	1	0
 9409	2024-09-03 06:10:31	1	0	1	0
10158	2024-09-03 06:21:50	1	0	1	0
  202	2024-09-03 06:25:22	1	0	1	0
10196	2024-09-03 06:26:38	1	0	1	0
10211	2024-09-03 06:30:39	1	0	1	0
10241	2024-09-03 06:35:11	1	0	1	0
10241	2024-09-03 06:35:14	1	0	1	0
 2153	2024-09-03 06:36:24	1	0	1	0
 2172	2024-09-03 06:37:48	1	0	1	0
 2370	2024-09-03 06:46:29	1	1	1	0
 2152	2024-09-03 06:49:59	1	0	1	0
10016	2024-09-03 06:50:54	1	0	1	0
 5757	2024-09-03 06:52:39	1	0	1	0
10208	2024-09-03 06:54:29	1	0	1	0
 3011	2024-09-03 06:55:19	1	0	1	0
 8343	2024-09-03 06:56:25	1	0	1	0
 8540	2024-09-03 06:58:23	1	0	1	0
10216	2024-09-03 06:58:31	1	0	1	0
 5592	2024-09-03 06:58:43	1	0	1	0
10216	2024-09-03 06:58:49	1	0	1	0
 9907	2024-09-03 07:03:51	1	0	1	0
 2373	2024-09-03 07:05:10	1	0	1	0
 9994	2024-09-03 07:05:55	1	0	1	0
 9788	2024-09-03 07:09:20	1	0	1	0
 9805	2024-09-03 07:09:40	1	0	1	0
 3011	2024-09-03 07:11:58	1	0	1	0
 2343	2024-09-03 07:14:49	1	0	1	0
  967	2024-09-03 07:23:41	1	0	1	0
10052	2024-09-03 07:23:48	1	0	1	0
10016	2024-09-03 07:23:59	1	0	1	0
 7459	2024-09-03 07:25:04	1	0	1	0
 9568	2024-09-03 07:26:02	1	0	1	0
 8560	2024-09-03 07:26:21	1	0	1	0
 8512	2024-09-03 07:26:46	1	0	1	0
 9722	2024-09-03 07:27:20	1	0	1	0
 8846	2024-09-03 07:28:37	1	0	1	0
 9904	2024-09-03 07:31:13	1	0	1	0
 9868	2024-09-03 07:31:35	1	0	1	0
 9874	2024-09-03 07:32:00	1	0	1	0
 8787	2024-09-03 07:32:32	1	0	1	0
 2184	2024-09-03 07:32:51	1	0	1	0
 8872	2024-09-03 07:32:57	1	0	1	0
 8888	2024-09-03 07:33:03	1	0	1	0
 9778	2024-09-03 07:33:12	1	0	1	0
 9940	2024-09-03 07:35:07	1	0	1	0
 8357	2024-09-03 07:35:22	1	0	1	0
 7121	2024-09-03 07:35:27	1	0	1	0
 7197	2024-09-03 07:35:48	1	0	1	0
 9833	2024-09-03 07:35:52	1	0	1	0
 1530	2024-09-03 07:36:01	1	0	1	0
10029	2024-09-03 07:37:45	1	0	1	0
 2199	2024-09-03 07:38:06	1	0	1	0
10029	2024-09-03 07:38:20	1	0	1	0
10263	2024-09-03 07:38:34	1	0	1	0
 3098	2024-09-03 07:38:42	1	0	1	0
 3309	2024-09-03 07:38:46	1	0	1	0
 9046	2024-09-03 07:38:51	1	0	1	0
 7236	2024-09-03 07:39:00	1	0	1	0
 9166	2024-09-03 07:39:27	1	0	1	0
 9046	2024-09-03 07:39:37	1	0	1	0
 9883	2024-09-03 07:39:54	1	0	1	0
 5667	2024-09-03 07:40:15	1	0	1	0
10167	2024-09-03 07:41:28	1	0	1	0
 9876	2024-09-03 07:41:56	1	0	1	0
 9644	2024-09-03 07:42:03	1	0	1	0
 9830	2024-09-03 07:42:07	1	0	1	0
 7346	2024-09-03 07:42:13	1	0	1	0
 4199	2024-09-03 07:42:19	1	0	1	0
 2230	2024-09-03 07:43:08	1	0	1	0
 7071	2024-09-03 07:43:13	1	0	1	0
 4790	2024-09-03 07:43:18	1	0	1	0
 3014	2024-09-03 07:43:23	1	0	1	0
 8803	2024-09-03 07:43:30	1	0	1	0
10234	2024-09-03 07:44:22	1	0	1	0
 7422	2024-09-03 07:44:26	1	0	1	0
 9951	2024-09-03 07:44:31	1	0	1	0
 9771	2024-09-03 07:44:57	1	0	1	0
 9859	2024-09-03 07:45:02	1	0	1	0
  698	2024-09-03 07:45:09	1	0	1	0
 2365	2024-09-03 07:45:14	1	0	1	0
  822	2024-09-03 07:45:19	1	0	1	0
 9997	2024-09-03 07:45:42	1	0	1	0
 7945	2024-09-03 07:46:13	1	0	1	0
 9557	2024-09-03 07:48:30	1	0	1	0
  242	2024-09-03 07:48:35	1	0	1	0
 1323	2024-09-03 07:48:56	1	0	1	0
  427	2024-09-03 07:48:59	1	0	1	0
 7195	2024-09-03 07:49:02	1	0	1	0
 7546	2024-09-03 07:49:10	1	0	1	0
 5490	2024-09-03 07:49:20	1	0	1	0
 8916	2024-09-03 07:49:24	1	0	1	0
 5527	2024-09-03 07:50:14	1	0	1	0
 4789	2024-09-03 07:50:34	1	0	1	0
 9948	2024-09-03 07:50:38	1	0	1	0
 9655	2024-09-03 07:51:10	1	0	1	0
 8970	2024-09-03 07:51:14	1	0	1	0
 8007	2024-09-03 07:51:20	1	0	1	0
 7910	2024-09-03 07:52:26	1	0	1	0
  170	2024-09-03 07:52:40	1	0	1	0
 7646	2024-09-03 07:52:47	1	0	1	0
10122	2024-09-03 07:52:58	1	0	1	0
 9956	2024-09-03 07:53:05	1	0	1	0
10060	2024-09-03 07:53:09	1	0	1	0
 9607	2024-09-03 07:53:13	1	0	1	0
 7499	2024-09-03 07:53:22	1	0	1	0
 7332	2024-09-03 07:54:37	1	0	1	0
 6145	2024-09-03 07:55:01	1	0	1	0
 3401	2024-09-03 07:55:24	1	0	1	0
 6145	2024-09-03 07:55:31	1	0	1	0
10047	2024-09-03 07:55:37	1	0	1	0
 5510	2024-09-03 07:55:43	1	0	1	0
 3412	2024-09-03 07:56:02	1	0	1	0
  788	2024-09-03 07:56:18	1	0	1	0
10160	2024-09-03 07:56:56	1	0	1	0
 9766	2024-09-03 07:57:03	1	0	1	0
10247	2024-09-03 07:57:43	1	0	1	0
10063	2024-09-03 07:58:06	1	0	1	0
10253	2024-09-03 07:58:38	1	0	1	0
10163	2024-09-03 07:58:56	1	0	1	0
 3008	2024-09-03 07:59:13	1	0	1	0
 7483	2024-09-03 07:59:18	1	0	1	0
 8262	2024-09-03 08:04:35	1	0	1	0
 8409	2024-09-03 08:15:01	1	0	1	0
 7932	2024-09-03 08:59:12	1	0	1	0
 9326	2024-09-03 09:11:53	1	0	1	0
 7822	2024-09-03 09:15:29	1	0	1	0
 8906	2024-09-03 09:24:13	1	0	1	0
 6367	2024-09-03 09:26:50	1	0	1	0
 7700	2024-09-03 09:38:39	1	0	1	0
10252	2024-09-03 09:42:59	1	0	1	0
10251	2024-09-03 09:44:38	1	0	1	0
 3025	2024-09-03 09:52:00	1	0	1	0
 9839	2024-09-03 13:17:15	1	0	1	0
 8807	2024-09-03 13:26:52	1	0	1	0
 1307	2024-09-03 13:36:50	1	0	1	0
 2401	2024-09-03 13:38:11	1	0	1	0
 3055	2024-09-03 13:41:12	1	0	1	0
 6453	2024-09-03 13:50:38	1	0	1	0
 2324	2024-09-03 13:54:38	1	0	1	0
 6898	2024-09-03 16:00:06	1	1	1	0
 4906	2024-09-03 16:00:08	1	1	1	0
 5783	2024-09-03 16:00:11	1	1	1	0
 8819	2024-09-03 16:00:15	1	1	1	0
 9916	2024-09-03 16:00:18	1	1	1	0
10073	2024-09-03 16:00:25	1	1	1	0
 9859	2024-09-03 16:00:33	1	1	1	0
 6687	2024-09-03 16:00:36	1	1	1	0
 2378	2024-09-03 16:00:39	1	1	1	0
 7498	2024-09-03 16:00:42	1	1	1	0
 8384	2024-09-03 16:00:48	1	1	1	0
10118	2024-09-03 16:00:50	1	1	1	0
 5372	2024-09-03 16:00:58	1	1	1	0
 6701	2024-09-03 16:01:03	1	1	1	0
 6756	2024-09-03 16:01:09	1	1	1	0
 9686	2024-09-03 16:01:12	1	1	1	0
 9781	2024-09-03 16:01:18	1	1	1	0
 4182	2024-09-03 16:01:21	1	1	1	0
 7770	2024-09-03 16:01:25	1	1	1	0
 8032	2024-09-03 16:01:30	1	1	1	0
10157	2024-09-03 16:01:33	1	1	1	0
10210	2024-09-03 16:01:38	1	1	1	0
 5704	2024-09-03 16:01:41	1	1	1	0
 3350	2024-09-03 16:01:44	1	1	1	0
 5681	2024-09-03 16:01:50	1	1	1	0
 4736	2024-09-03 16:02:01	1	1	1	0
 8848	2024-09-03 16:02:05	1	1	1	0
 2285	2024-09-03 16:02:10	1	1	1	0
 2427	2024-09-03 16:02:13	1	1	1	0
 9947	2024-09-03 16:02:32	1	1	1	0
 9270	2024-09-03 16:02:54	1	1	1	0
 9272	2024-09-03 16:02:57	1	1	1	0
 3098	2024-09-03 16:03:04	1	1	1	0
 2209	2024-09-03 16:03:49	1	1	1	0
10010	2024-09-03 16:04:15	1	0	1	0
 4568	2024-09-03 16:04:23	1	1	1	0
 2376	2024-09-03 16:04:29	1	1	1	0
 9942	2024-09-03 16:04:37	1	1	1	0
 3131	2024-09-03 16:04:40	1	1	1	0
 7081	2024-09-03 16:04:57	1	1	1	0
 8112	2024-09-03 16:05:03	1	1	1	0
10165	2024-09-03 16:05:11	1	1	1	0
 8762	2024-09-03 16:05:41	1	1	1	0
 9735	2024-09-03 16:05:44	1	1	1	0
 4808	2024-09-03 16:06:17	1	1	1	0
 7884	2024-09-03 16:06:39	1	1	1	0
10037	2024-09-03 16:06:47	1	1	1	0
 9927	2024-09-03 16:06:49	1	1	1	0
 9229	2024-09-03 16:12:29	1	1	1	0
 2509	2024-09-03 16:12:33	1	1	1	0
  275	2024-09-03 16:18:23	1	1	1	0
 1288	2024-09-03 16:18:42	1	1	1	0
 2258	2024-09-03 16:20:20	1	1	1	0
10078	2024-09-03 16:55:40	1	0	1	0
 9815	2024-09-03 16:58:38	1	0	1	0
10208	2024-09-03 17:01:10	1	1	1	0
 9994	2024-09-03 17:02:19	1	1	1	0
 5929	2024-09-03 17:02:41	1	0	1	0
 2396	2024-09-03 17:03:22	1	1	1	0
 9409	2024-09-03 17:03:37	1	1	1	0
 9968	2024-09-03 17:04:08	1	0	1	0
 9567	2024-09-03 17:05:23	1	0	1	0
 2153	2024-09-03 17:05:45	1	1	1	0
 8343	2024-09-03 17:05:52	1	1	1	0
 9516	2024-09-03 17:06:19	1	0	1	0
  202	2024-09-03 17:06:28	1	1	1	0
10158	2024-09-03 17:06:33	1	1	1	0
 9976	2024-09-03 17:07:39	1	0	1	0
 9968	2024-09-03 17:07:53	1	0	1	0
  821	2024-09-03 17:08:05	1	0	1	0
 2172	2024-09-03 17:09:39	1	1	1	0
10216	2024-09-03 17:09:53	1	0	1	0
10216	2024-09-03 17:09:59	1	1	1	0
10216	2024-09-03 17:10:02	1	1	1	0
10063	2024-09-03 17:11:12	1	5	1	0
 9552	2024-09-03 17:11:50	1	0	1	0
 2284	2024-09-03 17:13:33	1	0	1	0
 8882	2024-09-03 17:14:04	1	0	1	0
 4109	2024-09-03 17:14:19	1	0	1	0
 5592	2024-09-03 17:14:26	1	1	1	0
 7417	2024-09-03 17:14:38	1	0	1	0
 9000	2024-09-03 17:16:59	1	0	1	0
 9435	2024-09-03 17:18:47	1	0	1	0
10102	2024-09-03 17:19:04	1	0	1	0
 8754	2024-09-03 17:19:43	1	0	1	0
 8754	2024-09-03 17:19:45	1	0	1	0
 2436	2024-09-03 17:20:12	1	0	1	0
 6119	2024-09-03 17:20:23	1	0	1	0
 9936	2024-09-03 17:20:44	1	0	1	0
 2249	2024-09-03 17:21:47	1	0	1	0
 1270	2024-09-03 17:21:51	1	0	1	0
 2345	2024-09-03 17:23:59	1	0	1	0
 8277	2024-09-03 17:24:19	1	0	1	0
 2345	2024-09-03 17:25:03	1	0	1	0
  825	2024-09-03 17:25:56	1	0	1	0
 8655	2024-09-03 17:26:08	1	0	1	0
 2397	2024-09-03 17:26:16	1	0	1	0
 6067	2024-09-03 17:26:50	1	0	1	0
 6067	2024-09-03 17:26:53	1	0	1	0
 8910	2024-09-03 17:27:59	1	0	1	0
 6974	2024-09-03 17:28:04	1	0	1	0
 8562	2024-09-03 17:30:05	1	0	1	0
 7935	2024-09-03 17:30:51	1	0	1	0
  909	2024-09-03 17:30:56	1	0	1	0
 8796	2024-09-03 17:31:09	1	0	1	0
 9884	2024-09-03 17:31:44	1	0	1	0
 8741	2024-09-03 17:31:53	1	0	1	0
 8694	2024-09-03 17:31:57	1	0	1	0
 9048	2024-09-03 17:32:43	1	0	1	0
 9497	2024-09-03 17:34:23	1	0	1	0
 9954	2024-09-03 17:35:40	1	0	1	0
 9343	2024-09-03 17:35:43	1	0	1	0
 2303	2024-09-03 17:37:11	1	0	1	0
 9037	2024-09-03 17:38:17	1	0	1	0
  345	2024-09-03 17:38:21	1	0	1	0
 7244	2024-09-03 17:38:24	1	0	1	0
 7993	2024-09-03 17:38:32	1	0	1	0
 4872	2024-09-03 17:39:02	1	0	1	0
 2411	2024-09-03 17:39:06	1	0	1	0
 1125	2024-09-03 17:39:14	1	0	1	0
 9584	2024-09-03 17:39:20	1	0	1	0
 3081	2024-09-03 17:39:23	1	0	1	0
 9437	2024-09-03 17:39:27	1	0	1	0
 7657	2024-09-03 17:39:34	1	0	1	0
 7279	2024-09-03 17:39:45	1	0	1	0
 8953	2024-09-03 17:39:50	1	0	1	0
 8734	2024-09-03 17:39:54	1	0	1	0
 2281	2024-09-03 17:40:11	1	0	1	0
 9199	2024-09-03 17:40:31	1	0	1	0
 1299	2024-09-03 17:40:45	1	0	1	0
 9782	2024-09-03 17:41:03	1	0	1	0
 2395	2024-09-03 17:41:11	1	0	1	0
 7140	2024-09-03 17:41:33	1	0	1	0
 9656	2024-09-03 17:41:37	1	0	1	0
 4210	2024-09-03 17:41:41	1	0	1	0
 9479	2024-09-03 17:41:56	1	0	1	0
 4899	2024-09-03 17:42:01	1	0	1	0
 7316	2024-09-03 17:42:05	1	0	1	0
 5786	2024-09-03 17:42:32	1	0	1	0
 8289	2024-09-03 17:43:01	1	0	1	0
  286	2024-09-03 17:43:06	1	0	1	0
 9613	2024-09-03 17:43:14	1	0	1	0
 2349	2024-09-03 17:43:21	1	0	1	0
 9593	2024-09-03 17:43:25	1	0	1	0
